artifact_id,museum_no,designation,publications_key,publications_type,publications_exact_ref,publications_comment,provenience,period,dates,collections,genres,materials,artifact_type,height,thickness,width,weight,elevation,excavation_no,findspot_square,findspot_comments,stratigraphic_level,surface_preservation,condition_description,artifact_preservation,languages,written_in,archive,composite_no,composites,seal_no,seals,accession_no,cdli_comments,artifact_comments,provenience_comments,is_provenience_uncertain,period_comments,is_period_uncertain,artifact_type_comments,is_artifact_type_uncertain,seal_information,is_school_text,alternative_years,external_resources,external_resources_key,genres_comment,genres_uncertain,languages_uncertain,materials_aspect,materials_color,materials_uncertain,retired,has_fragments,is_artifact_fake,redirect_artifact_id,retired_comments
221226,"AO 13784","DP 576",AllottedelaFuÿe1908-1920DP,primary,576,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138504," ",1,0,,,0,0,0,0,,
221227,"AO 13785","DP 577",AllottedelaFuÿe1908-1920DP,primary,577,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138505," ",1,0,,,0,0,0,0,,
221228,"AO 13786","DP 578",AllottedelaFuÿe1908-1920DP,primary,578,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138506," ",1,0,,,0,0,0,0,,
221229,"AO 13787","DP 579",AllottedelaFuÿe1908-1920DP,primary,579,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138507," ",1,0,,,0,0,0,0,,
221230,"AO 13788","DP 580",AllottedelaFuÿe1908-1920DP,primary,580,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221231,"AO 13789","DP 581",AllottedelaFuÿe1908-1920DP,primary,581,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138509," ",1,0,,,0,0,0,0,,
221232,"AO 13790","DP 582","AllottedelaFuÿe1908-1920DP; Englund1990Fischerei","primary; citation","582; p. 94 n. 300, p. 95 n. 302","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138511," ",1,0,,,0,0,0,0,,
221233,"AO 13791","DP 583",AllottedelaFuÿe1908-1920DP,primary,583,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221234,"AO 13792","DP 584",AllottedelaFuÿe1908-1920DP,primary,584,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138513," ",1,0,,,0,0,0,0,,
221235,"AO 13793","DP 585",AllottedelaFuÿe1908-1920DP,primary,585,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138514," ",1,0,,,0,0,0,0,,
221236,"AO 13794","DP 586",AllottedelaFuÿe1908-1920DP,primary,586,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138515," ",1,0,,,0,0,0,0,,
221237,"AO 13795","DP 587",AllottedelaFuÿe1908-1920DP,primary,587,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221238,"AO 13796","DP 588",AllottedelaFuÿe1908-1920DP,primary,588,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138517," ",1,0,,,0,0,0,0,,
221239,"AO 13797","DP 589",AllottedelaFuÿe1908-1920DP,primary,589,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138518," ",1,0,,,0,0,0,0,,
221240,"AO 13798","DP 590","AllottedelaFuÿe1908-1920DP; Englund1990Fischerei","primary; citation","590; p. 101 n. 324 (obv. ii-iii)","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138519," ",1,0,,,0,0,0,0,,
221241,"AO 13799","DP 591",AllottedelaFuÿe1908-1920DP,primary,591,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138520," ",1,0,,,0,0,0,0,,
221242,"AO 13800","DP 592",AllottedelaFuÿe1908-1920DP,primary,592,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138294," ",1,0,,,0,0,0,0,,
221243,"AO 13801","DP 593",AllottedelaFuÿe1908-1920DP,primary,593,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138295," ",1,0,,,0,0,0,0,,
221244,"AO 13802","DP 594","AllottedelaFuÿe1908-1920DP; sec26789","primary; citation","594; ","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138296," ",1,0,,,0,0,0,0,,
221245,"AO 13803","DP 595",AllottedelaFuÿe1908-1920DP,primary,595,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138297," ",1,0,,,0,0,0,0,,
221246,"AO 13804","DP 596",AllottedelaFuÿe1908-1920DP,primary,596,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138298," ",1,0,,,0,0,0,0,,
221247,"AO 13805","DP 597",AllottedelaFuÿe1908-1920DP,primary,597,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138299," ",1,0,,,0,0,0,0,,
221248,"AO 13806","DP 598",AllottedelaFuÿe1908-1920DP,primary,598,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138300," ",1,0,,,0,0,0,0,,
221249,"AO 13807","DP 599",AllottedelaFuÿe1908-1920DP,primary,599,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138301," ",1,0,,,0,0,0,0,,
221250,"AO 13808","DP 600",AllottedelaFuÿe1908-1920DP,primary,600,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138302," ",1,0,,,0,0,0,0,,
221251,"AO 13809","DP 601",AllottedelaFuÿe1908-1920DP,primary,601,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138303," ",1,0,,,0,0,0,0,,
221252,"AO 13810","DP 602",AllottedelaFuÿe1908-1920DP,primary,602,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138304," ",1,0,,,0,0,0,0,,
221253,"AO 13811","DP 603",AllottedelaFuÿe1908-1920DP,primary,603,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138305," ",1,0,,,0,0,0,0,,
221254,"AO 13812","DP 604",AllottedelaFuÿe1908-1920DP,primary,604,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138306," ",1,0,,,0,0,0,0,,
221255,"AO 13813","DP 605",AllottedelaFuÿe1908-1920DP,primary,605,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_e.01.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138307," ",1,0,,,0,0,0,0,,
221256,"AO 13814","DP 606",AllottedelaFuÿe1908-1920DP,primary,606,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138308," ",1,0,,,0,0,0,0,,
221257,"AO 13815","DP 607",AllottedelaFuÿe1908-1920DP,primary,607,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138309," ",1,0,,,0,0,0,0,,
221258,"AO 13816","DP 608",AllottedelaFuÿe1908-1920DP,primary,608,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138310," ",1,0,,,0,0,0,0,,
221259,"AO 13817","DP 609",AllottedelaFuÿe1908-1920DP,primary,609,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138311," ",1,0,,,0,0,0,0,,
221260,"AO 13819","DP 610",AllottedelaFuÿe1908-1920DP,primary,610,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138313," ",1,0,,,0,0,0,0,,
221261,"AO 13820","DP 611",AllottedelaFuÿe1908-1920DP,primary,611,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138522," ",1,0,,,0,0,0,0,,
221262,"AO 13821","DP 612",AllottedelaFuÿe1908-1920DP,primary,612,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Enentarzi.00.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138523," ",1,0,,,0,0,0,0,,
221263,"AO 13822","DP 613",AllottedelaFuÿe1908-1920DP,primary,613,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138524," ",1,0,,,0,0,0,0,,
221264,"AO 13823","DP 614",AllottedelaFuÿe1908-1920DP,primary,614,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138525," ",1,0,,,0,0,0,0,,
221265,"AO 13824","DP 615",AllottedelaFuÿe1908-1920DP,primary,615,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138526," ",1,0,,,0,0,0,0,,
221266,"AO 13825","DP 616",AllottedelaFuÿe1908-1920DP,primary,616,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138527," ",1,0,,,0,0,0,0,,
221267,"AO 13826","DP 617",AllottedelaFuÿe1908-1920DP,primary,617,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138528," ",1,0,,,0,0,0,0,,
221268,"AO 13827","DP 618",AllottedelaFuÿe1908-1920DP,primary,618,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138529," ",1,0,,,0,0,0,0,,
221269,"AO 13828","DP 619",AllottedelaFuÿe1908-1920DP,primary,619,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138530," ",1,0,,,0,0,0,0,,
221270,"AO 13829","DP 620",AllottedelaFuÿe1908-1920DP,primary,620,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138531," ",1,0,,,0,0,0,0,,
221271,"AO 13830","DP 621",AllottedelaFuÿe1908-1920DP,primary,621,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138533," ",1,0,,,0,0,0,0,,
221272,"AO 13831","DP 622",AllottedelaFuÿe1908-1920DP,primary,622,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221273,"AO 13832","DP 623",AllottedelaFuÿe1908-1920DP,primary,623,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138565," ",1,0,,,0,0,0,0,,
221274,"AO 13833","DP 624",AllottedelaFuÿe1908-1920DP,primary,624,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138566," ",1,0,,,0,0,0,0,,
221275,"AO 13834","DP 625",AllottedelaFuÿe1908-1920DP,primary,625,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221276,"AO 13835","DP 626",AllottedelaFuÿe1908-1920DP,primary,626,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138568," ",1,0,,,0,0,0,0,,
221277,"AO 13836","DP 627",AllottedelaFuÿe1908-1920DP,primary,627,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138569," ",1,0,,,0,0,0,0,,
221278,"AO 13837","DP 628",AllottedelaFuÿe1908-1920DP,primary,628,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221279,"AO 13838","DP 629",AllottedelaFuÿe1908-1920DP,primary,629,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138571," ",1,0,,,0,0,0,0,,
221280,"AO 13839","DP 630",AllottedelaFuÿe1908-1920DP,primary,630,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138572," ",1,0,,,0,0,0,0,,
221281,"AO 13840","DP 631",AllottedelaFuÿe1908-1920DP,primary,631,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138574," ",1,0,,,0,0,0,0,,
221282,"AO 13841","DP 632",AllottedelaFuÿe1908-1920DP,primary,632,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138575," ",1,0,,,0,0,0,0,,
221283,"AO 13842","DP 633",AllottedelaFuÿe1908-1920DP,primary,633,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138576," ",1,0,,,0,0,0,0,,
221284,"AO 13843","DP 634",AllottedelaFuÿe1908-1920DP,primary,634,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221285,"AO 13844","DP 635",AllottedelaFuÿe1908-1920DP,primary,635,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221286,"AO 13845","DP 636",AllottedelaFuÿe1908-1920DP,primary,636,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221287,"AO 13846","DP 637",AllottedelaFuÿe1908-1920DP,primary,637,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138580," ",1,0,,,0,0,0,0,,
221288,"AO 13847","DP 638",AllottedelaFuÿe1908-1920DP,primary,638,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138581," ",1,0,,,0,0,0,0,,
221289,"AO 13848","DP 639",AllottedelaFuÿe1908-1920DP,primary,639,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138582," ",1,0,,,0,0,0,0,,
221290,"AO 13849","DP 640",AllottedelaFuÿe1908-1920DP,primary,640,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138583," ",1,0,,,0,0,0,0,,
221291,"AO 13850","DP 641",AllottedelaFuÿe1908-1920DP,primary,641,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221292,"AO 13851","DP 642",AllottedelaFuÿe1908-1920DP,primary,642,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221293,"AO 13852","DP 643",AllottedelaFuÿe1908-1920DP,primary,643,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138587," ",1,0,,,0,0,0,0,,
221294,"AO 13853","DP 644",AllottedelaFuÿe1908-1920DP,primary,644,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221295,"AO 13854","DP 645",AllottedelaFuÿe1908-1920DP,primary,645,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138589," ",1,0,,,0,0,0,0,,
221296,"AO 13855","DP 646",AllottedelaFuÿe1908-1920DP,primary,646,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221297,"AO 13856","DP 647",AllottedelaFuÿe1908-1920DP,primary,647,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221298,"AO 13857","DP 648",AllottedelaFuÿe1908-1920DP,primary,648,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.04.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138592," ",1,0,,,0,0,0,0,,
221299,"AO 13858","DP 649",AllottedelaFuÿe1908-1920DP,primary,649,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
